WA, Life tables (period 5x1), Total	Last modified: 23 May 2023;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  2016       110+       0.78363  1.00000  1.28       5       5       6        6   1.28
  2017           0      0.00245  0.00245  0.14  100000     245   99790  8330688  83.31
  2017         1-4      0.00018  0.00072  1.95   99755      72  398873  8230897  82.51
  2017         5-9      0.00005  0.00026  3.39   99683      26  498375  7832024  78.57
  2017        10-14     0.00013  0.00066  2.52   99657      65  498124  7333650  73.59
  2017        15-19     0.00034  0.00171  2.95   99592     170  497611  6835526  68.64
  2017        20-24     0.00044  0.00220  2.39   99422     219  496539  6337916  63.75
  2017        25-29     0.00052  0.00261  2.28   99203     259  495310  5841377  58.88
  2017        30-34     0.00075  0.00374  2.66   98944     370  493855  5346067  54.03
  2017        35-39     0.00109  0.00545  2.63   98574     537  491593  4852212  49.22
  2017        40-44     0.00132  0.00659  2.74   98036     646  488721  4360619  44.48
  2017        45-49     0.00205  0.01018  2.64   97390     991  484610  3871898  39.76
  2017        50-54     0.00269  0.01336  2.69   96399    1287  479023  3387288  35.14
  2017        55-59     0.00361  0.01791  2.60   95111    1704  471466  2908265  30.58
  2017        60-64     0.00537  0.02653  2.58   93408    2478  461050  2436798  26.09
  2017        65-69     0.00838  0.04110  2.66   90930    3737  445909  1975749  21.73
  2017        70-74     0.01495  0.07223  2.69   87193    6298  421423  1529840  17.55
  2017        75-79     0.02570  0.12114  2.64   80895    9799  381303  1108417  13.70
  2017        80-84     0.04552  0.20567  2.66   71095   14622  321203   727114  10.23
  2017        85-89     0.08916  0.36602  2.56   56473   20670  231842   405911   7.19
  2017        90-94     0.16506  0.57850  2.42   35803   20712  125478   174069   4.86
  2017        95-99     0.28499  0.78284  2.12   15091   11814   41452    48591   3.22
  2017       100-104    0.44761  0.91402  1.76    3277    2995    6692     7138   2.18
  2017       105-109    0.62763  0.96897  1.43     282     273     435      446   1.58
  2017       110+       0.76503  1.00000  1.31       9       9      11       11   1.31
  2018           0      0.00265  0.00264  0.14  100000     264   99774  8363304  83.63
  2018         1-4      0.00021  0.00083  1.66   99736      83  398750  8263530  82.85
  2018         5-9      0.00012  0.00060  2.26   99653      60  498102  7864780  78.92
  2018        10-14     0.00014  0.00070  2.65   99593      69  497804  7366678  73.97
  2018        15-19     0.00034  0.00170  3.04   99524     169  497289  6868874  69.02
  2018        20-24     0.00049  0.00244  2.38   99355     243  496139  6371585  64.13
  2018        25-29     0.00054  0.00270  2.58   99112     268  494915  5875446  59.28
  2018        30-34     0.00064  0.00322  2.52   98845     318  493432  5380532  54.43
  2018        35-39     0.00099  0.00496  2.78   98526     488  491549  4887100  49.60
  2018        40-44     0.00121  0.00603  2.68   98038     591  488818  4395551  44.84
  2018        45-49     0.00198  0.00987  2.64   97447     962  484966  3906733  40.09
  2018        50-54     0.00246  0.01222  2.75   96485    1179  479766  3421766  35.46
  2018        55-59     0.00396  0.01959  2.58   95305    1867  472014  2942000  30.87
  2018        60-64     0.00561  0.02767  2.62   93438    2585  461046  2469986  26.43
  2018        65-69     0.00853  0.04182  2.67   90853    3800  445398  2008940  22.11
  2018        70-74     0.01325  0.06429  2.71   87053    5597  422475  1563542  17.96
  2018        75-79     0.02512  0.11878  2.72   81457    9676  385233  1141067  14.01
  2018        80-84     0.04275  0.19414  2.64   71781   13936  325954   755835  10.53
  2018        85-89     0.08494  0.35263  2.59   57845   20398  240158   429880   7.43
  2018        90-94     0.15411  0.55112  2.42   37447   20638  133921   189723   5.07
  2018        95-99     0.27462  0.76965  2.14   16809   12937   47111    55802   3.32
  2018       100-104    0.43320  0.90642  1.79    3872    3510    8102     8691   2.24
  2018       105-109    0.61089  0.96580  1.46     362     350     573      589   1.63
  2018       110+       0.74904  1.00000  1.34      12      12      17       17   1.34
  2019           0      0.00247  0.00246  0.14  100000     246   99789  8383818  83.84
  2019         1-4      0.00015  0.00061  1.53   99754      60  398865  8284029  83.04
  2019         5-9      0.00007  0.00034  2.17   99693      34  498370  7885164  79.09
  2019        10-14     0.00012  0.00058  2.32   99659      57  498143  7386794  74.12
  2019        15-19     0.00033  0.00166  3.10   99602     165  497696  6888650  69.16
  2019        20-24     0.00052  0.00259  2.68   99437     258  496585  6390954  64.27
  2019        25-29     0.00061  0.00306  2.34   99179     303  495088  5894369  59.43
  2019        30-34     0.00066  0.00330  2.66   98876     326  493615  5399280  54.61
  2019        35-39     0.00090  0.00448  2.59   98550     441  491686  4905665  49.78
  2019        40-44     0.00137  0.00681  2.43   98109     668  488828  4413979  44.99
  2019        45-49     0.00187  0.00929  2.58   97441     905  485018  3925151  40.28
  2019        50-54     0.00253  0.01255  2.57   96536    1212  479730  3440133  35.64
  2019        55-59     0.00363  0.01800  2.73   95324    1715  472732  2960403  31.06
  2019        60-64     0.00559  0.02759  2.72   93608    2583  462152  2487671  26.58
  2019        65-69     0.00796  0.03909  2.69   91025    3558  446913  2025519  22.25
  2019        70-74     0.01283  0.06227  2.67   87467    5447  424647  1578606  18.05
  2019        75-79     0.02286  0.10856  2.69   82021    8904  389543  1153959  14.07
  2019        80-84     0.04345  0.19738  2.68   73116   14431  332124   764416  10.45
  2019        85-89     0.08355  0.34757  2.58   58685   20397  244141   432292   7.37
  2019        90-94     0.16342  0.57620  2.44   38288   22061  134995   188151   4.91
  2019        95-99     0.27896  0.77547  2.14   16226   12583   45107    53156   3.28
  2019       100-104    0.44076  0.91060  1.78    3643    3318    7527     8049   2.21
  2019       105-109    0.62083  0.96776  1.44     326     315     508      522   1.60
  2019       110+       0.75927  1.00000  1.32      11      11      14       14   1.32
  2020           0      0.00228  0.00228  0.14  100000     228   99805  8421827  84.22
  2020         1-4      0.00017  0.00067  1.65   99772      67  398931  8322022  83.41
  2020         5-9      0.00007  0.00036  2.42   99705      36  498433  7923091  79.47
  2020        10-14     0.00013  0.00065  2.34   99669      65  498174  7424658  74.49
  2020        15-19     0.00035  0.00173  3.14   99604     172  497702  6926484  69.54
  2020        20-24     0.00053  0.00264  2.48   99433     262  496502  6428782  64.65
  2020        25-29     0.00062  0.00309  2.56   99170     306  495104  5932280  59.82
  2020        30-34     0.00069  0.00346  2.30   98864     342  493397  5437176  55.00
  2020        35-39     0.00083  0.00414  2.39   98523     407  491550  4943778  50.18
  2020        40-44     0.00128  0.00638  2.51   98115     625  489015  4452228  45.38
  2020        45-49     0.00187  0.00929  2.69   97490     906  485360  3963213  40.65
  2020        50-54     0.00232  0.01155  2.71   96584    1115  480362  3477853  36.01
  2020        55-59     0.00349  0.01730  2.53   95469    1652  473263  2997492  31.40
  2020        60-64     0.00536  0.02646  2.66   93817    2482  463282  2524228  26.91
  2020        65-69     0.00816  0.04003  2.70   91335    3656  448262  2060947  22.56
  2020        70-74     0.01277  0.06200  2.64   87679    5436  425580  1612684  18.39
  2020        75-79     0.02204  0.10487  2.69   82243    8625  391260  1187104  14.43
  2020        80-84     0.04041  0.18491  2.71   73618   13613  336852   795844  10.81
  2020        85-89     0.07935  0.33298  2.59   60005   19980  251791   458992   7.65
  2020        90-94     0.15011  0.54428  2.48   40025   21785  145125   207200   5.18
  2020        95-99     0.26580  0.75849  2.17   18240   13835   52050    62076   3.40
  2020       100-104    0.42647  0.90325  1.81    4405    3979    9330    10025   2.28
  2020       105-109    0.60894  0.96564  1.46     426     412     676      695   1.63
  2020       110+       0.75097  1.00000  1.33      15      15      19       19   1.33
